5885.0000	-1.0199	-1.0199	-1.0199	0.3002	0.4156	0.1197	0.7143	1.1594	1.4168	1.4923	-1.0199	-1.0199	0.3679	0.6658	0.6361	0.6654	1.1583	1.2560	1.4401
5886.0000	-3.0409	-3.0409	-3.0409	-3.0409	-3.0409	-3.0409	-4.7494	-0.9159	-0.4685	1.1555	-3.0409	-3.0409	-3.0409	-3.0409	-3.0409	-4.9768	-1.5330	-0.2458	0.5303
5887.0000	-1.2516	-1.2516	-0.2361	-0.8455	-0.6437	-0.5396	-0.6314	-0.4581	-0.8856	-1.0322	-1.2516	-0.3558	-0.3126	-0.5010	-0.0331	-0.0460	-0.0811	-0.4573	-0.8551
5888.0000	-0.5042	-0.5042	-0.5042	-0.5042	-0.5042	-0.5042	-0.0576	0.0557	0.5133	0.6078	-0.5042	-0.5042	-0.5042	-0.5042	-0.5042	0.5238	0.1396	0.0674	0.7994
5889.0000	-0.9665	-1.4172	-1.8291	-1.4645	-0.3309	-0.4743	-0.3459	1.2760	1.3610	1.5773	-0.6717	-1.2674	-1.4321	-0.7857	0.0248	-0.0928	0.5488	1.3065	1.5116
5890.0000	-0.5639	-0.5639	-0.5639	-0.5639	-0.5639	-0.5639	0.3042	0.1049	0.2551	-0.0428	-0.5639	-0.5639	-0.5639	-0.5639	-0.5639	1.0468	0.5163	0.3669	0.2770
5891.0000	-0.8258	-1.7284	-1.4578	-2.3037	-1.1966	0.0829	0.5641	0.0472	0.8266	1.1603	-1.6603	-1.5821	-1.3464	-1.5735	-0.4072	0.5407	0.8062	1.1461	1.4795
5892.0000	-1.6307	-1.6307	-1.6307	-1.6307	-1.6307	-1.6307	0.5693	-0.1673	0.6961	-0.4085	-1.6307	-1.6307	-1.6307	-1.6307	-1.6307	0.3902	0.1838	0.2767	0.5789
5893.0000	0.2083	0.2083	0.2083	0.2083	0.2083	1.4346	0.8543	0.9299	1.5918	1.4567	0.2083	0.2083	0.2083	0.2083	1.1641	0.9910	0.9751	1.3690	1.6257
5894.0000	-0.9475	-0.9475	-0.9475	-0.9475	-0.9475	-0.9475	-0.2684	-1.1039	-0.6623	-1.1817	-0.9475	-0.9475	-0.9475	-0.9475	-0.9475	-0.5457	-0.6013	-0.3173	-1.0880
5895.0000	-1.4135	-1.4135	-1.4135	-1.4135	-0.9844	-0.6175	-1.0078	-1.2521	-0.2425	-2.5591	-1.4135	-1.4135	-1.4135	-0.6113	-0.5182	-0.3022	-0.4201	-1.0400	-1.2037
5896.0000	-1.0213	-1.0213	-1.0213	-1.0213	-1.0213	-1.0213	0.5912	0.3476	0.8219	0.1436	-1.0213	-1.0213	-1.0213	-1.0213	-1.0213	0.2700	0.4709	0.8398	1.0746
5897.0000	-0.1366	-0.1366	-0.1366	-0.1366	-0.1366	0.0962	-0.3900	-1.1550	-0.4557	-0.7818	-0.1366	-0.1366	-0.1366	-0.1366	-0.6153	-0.4253	-0.2995	-0.4215	-0.4731
5898.0000	-0.5379	-0.5379	-0.5379	-0.5379	-0.5379	-1.0009	-0.4038	0.7922	1.0131	0.9305	-0.5379	-0.5379	-0.5379	-0.5379	-0.3994	-0.2346	0.5455	1.0669	1.1979
5899.0000	-1.0010	-0.7522	-0.2716	-0.9931	-0.4159	-0.9977	-0.5475	-0.5466	-0.2605	-0.0695	-0.4865	-0.1615	-0.2866	-0.5106	-0.3208	-0.3849	-0.4119	-0.2076	0.0585
5900.0000	0.2180	0.2180	0.2180	0.2180	0.2180	0.2180	0.0468	-0.1587	-0.3231	-0.2711	0.2180	0.2180	0.2180	0.2180	0.2180	0.2168	0.2982	0.0974	-0.1343
5901.0000	-0.7285	-0.7285	-0.7285	-0.7285	-0.7285	-0.8177	0.8232	-0.9137	-0.0873	-0.8010	-0.7285	-0.7285	-0.7285	-0.7285	-0.5035	0.0949	0.3128	-0.6000	-0.5274
5902.0000	-0.0135	-0.0135	-0.0135	-0.0135	-0.0135	-0.0135	-0.6668	0.0622	1.1974	-0.3658	-0.0135	-0.0135	-0.0135	-0.0135	-0.0135	0.7065	0.2425	0.4602	0.2180
5903.0000	-0.3865	-0.3865	-0.3865	-0.3865	-0.3865	-0.1432	-1.0916	-0.6490	-1.3338	-0.6890	-0.3865	-0.3865	-0.3865	-0.3865	-0.7231	-0.8515	-1.0279	-0.9115	-0.6344
5904.0000	0.6874	1.3490	0.1012	0.0882	0.3455	0.3857	1.2392	1.2747	0.5852	0.0094	0.7215	0.2157	0.2579	0.3837	0.4563	1.1321	1.2722	1.2360	0.3476
5905.0000	-1.4147	-1.4147	-1.4147	-0.2178	-0.5128	0.8093	0.0134	0.8395	0.7551	1.3058	-1.4147	-1.4147	0.0867	-0.1139	0.5888	0.8110	0.5782	0.9647	1.2476
5906.0000	0.7890	-0.2726	1.0786	0.7051	-0.7158	1.4369	-0.2401	1.2422	1.3896	0.6240	0.5204	0.9214	0.9152	0.1130	0.6913	0.9118	0.5860	0.8782	0.7528
5907.0000	-0.3466	-0.2717	0.1576	-0.8073	-0.5643	0.2710	0.0877	0.0914	0.2669	0.2484	-0.2926	0.0066	-0.6098	-0.3894	-0.1947	0.1203	0.0552	0.0421	-0.0544
5908.0000	-1.3323	-1.3323	-1.3323	-1.3323	-1.3323	-1.3323	0.5338	0.6620	0.1292	-0.1953	-1.3323	-1.3323	-1.3323	-1.3323	-1.3323	0.3086	0.8191	0.4275	0.1471
5909.0000	0.5204	0.5204	0.5204	0.5204	0.5204	0.5204	1.0887	1.4770	1.6129	0.1967	0.5204	0.5204	0.5204	0.5204	0.5204	1.0979	1.4703	1.5990	1.2835
5910.0000	0.1801	0.1801	0.1801	0.1801	0.1889	0.0421	0.0106	-0.2858	0.3435	-0.9922	0.1801	0.1801	0.1801	0.8722	0.3060	0.1578	-0.0087	0.0153	0.5754
5911.0000	-1.4482	-1.4482	-1.4482	-1.4482	-1.4482	-1.4482	1.1843	0.5794	0.3235	0.4736	-1.4482	-1.4482	-1.4482	-1.4482	-1.4482	0.9668	0.9487	0.0270	0.2278
5912.0000	-0.4731	0.1197	-0.4739	0.2605	0.5734	-0.1040	-0.2941	-0.3431	-1.2783	-1.7910	-0.3462	-0.1121	0.2938	0.4412	0.6365	0.0855	-0.7511	-1.3738	-1.8989
5913.0000	-0.4525	-0.4525	-0.4525	-0.4525	-0.4525	-0.4525	0.2794	1.1630	1.1846	0.4548	-0.4525	-0.4525	-0.4525	-0.4525	-0.4525	0.7172	0.6034	0.9885	0.6855
5914.0000	-1.4981	-1.4981	-0.4543	-1.2047	-0.7488	-1.3249	-0.4569	-0.7142	-0.2163	-1.7519	-1.4981	-0.7283	-1.0698	-0.9638	-1.1765	-0.5698	-0.4645	-0.4882	-1.6827
5915.0000	-0.6100	-0.6100	-0.6100	-0.6100	-0.6100	-0.6100	-1.8018	-0.4658	-0.1586	-0.3263	-0.6100	-0.6100	-0.6100	-0.6100	-0.6100	-0.9952	-0.5061	-0.2592	-0.3350
5916.0000	-1.5020	-1.5020	-1.5020	-1.5020	-1.6719	-1.2284	-1.9063	-1.1913	-1.5368	-1.4608	-1.5020	-1.5020	-1.5020	-1.4525	-1.5667	-1.5030	-1.0897	-1.0629	-1.4365
5917.0000	0.4574	-0.5099	-0.2726	-0.1490	0.7735	0.2985	-0.5195	-0.0217	0.1765	-0.6356	0.3991	0.0357	0.0335	0.5670	0.3644	0.4621	0.2276	0.3077	-0.2840
5918.0000	0.0724	0.0724	0.0724	1.0646	0.0766	1.4195	1.1878	1.3854	0.7852	1.4574	0.0724	0.0724	0.5757	0.9032	1.3176	1.2539	1.3092	0.9208	1.0026
5919.0000	0.4795	0.4795	0.4795	0.4795	0.4795	0.4795	-1.0775	0.5559	0.8675	0.1511	0.4795	0.4795	0.4795	0.4795	0.4795	-0.0713	-0.0501	0.6181	0.5374
5920.0000	-0.3923	-0.3923	-0.3923	-1.6219	-0.7594	-0.9872	-1.0438	-0.3811	-0.3847	0.7705	-0.3923	-0.3923	-1.0451	-1.2642	-0.8596	-0.9334	-0.3651	-0.5950	0.4144
5921.0000	-0.2439	-0.2439	-0.2439	-0.2439	-0.2439	-0.2439	0.9919	1.1697	1.0432	1.2036	-0.2439	-0.2439	-0.2439	-0.2439	-0.2439	0.7824	1.0823	1.1527	1.1852
5922.0000	-0.1343	1.2745	0.5346	0.2516	-0.4883	0.2668	0.4028	-0.8412	0.0400	-0.3090	0.5103	0.9667	0.6110	-0.2639	-0.2541	0.2056	0.1495	-0.4410	-0.2204
5923.0000	-0.3863	-0.3863	-0.3863	-0.3863	-0.3863	-0.9520	1.3313	1.1423	1.2951	1.1020	-0.3863	-0.3863	-0.3863	-0.3863	0.2528	0.8216	1.2312	1.4214	1.3590
5924.0000	-3.3289	-3.3289	-3.3289	-3.3289	-4.1969	-5.0138	-5.7047	-4.0236	-4.4187	-4.1856	-3.3289	-3.3289	-3.3289	-4.9000	-4.9000	-5.2006	-4.4509	-3.9280	-3.8228
5925.0000	-0.8871	-0.8871	-0.8871	-0.8871	0.4256	0.8517	1.3284	1.3035	0.1801	1.1937	-0.8871	-0.8871	-0.8871	0.4686	0.7875	1.2891	1.4365	0.9295	0.4421
5926.0000	-0.8713	-0.8713	-0.8713	-0.8713	-0.8713	-0.8713	-1.7181	-0.0064	-0.5647	-0.4740	-0.8713	-0.8713	-0.8713	-0.8713	-0.8713	-0.4148	-0.5453	-0.1522	0.0844
5927.0000	-0.5062	-0.5062	-0.4450	-0.4547	-0.5161	-0.1845	0.3448	1.1993	1.5612	1.1578	-0.5062	-0.9424	-0.1231	-0.5289	-0.3254	-0.2268	0.9069	1.5532	1.4397
5928.0000	-0.4113	-0.4113	-0.4113	-0.4113	-0.4113	-0.4113	-1.1774	-0.0619	-0.6678	0.5694	-0.4113	-0.4113	-0.4113	-0.4113	-0.4113	-0.2792	-0.6094	-0.0194	0.2167
5929.0000	-1.0329	-1.0329	-1.3286	-1.1886	-1.8343	-0.8172	-1.0503	-1.3952	-0.6880	-1.3659	-1.0329	-1.1140	-1.1590	-1.7140	-1.5837	-0.7491	-1.0500	-0.5595	-0.7498
5930.0000	-0.3108	-0.3108	-0.3108	-0.3108	-0.3108	-0.3108	0.7314	0.3370	1.1635	-0.0418	-0.3108	-0.3108	-0.3108	-0.3108	-0.3108	1.0072	0.3612	0.4023	0.4150
5931.0000	-0.5575	-1.8660	-1.2210	-0.5811	-0.7685	-0.3325	-0.3170	0.1791	0.8288	1.3139	-0.6009	-1.1768	-1.1937	-0.8045	-0.6510	-0.1844	0.5919	1.2251	1.4371
5932.0000	-1.8398	-1.8398	-1.8398	-1.8398	-1.8398	-1.8398	-1.3495	-0.8661	-0.6500	0.2222	-1.8398	-1.8398	-1.8398	-1.8398	-1.8398	-1.0913	-0.7434	-0.7243	0.1682
5933.0000	-0.4567	-0.4567	-0.4567	-0.4567	-0.4567	0.0715	-0.0230	-0.9147	-0.1355	-1.8907	-0.4567	-0.4567	-0.4567	-0.4567	0.3038	0.0960	-0.0641	-0.2766	-0.4135
5934.0000	-0.8310	-0.8310	-0.8310	-0.8310	-0.8310	-0.3048	-0.5993	-0.0946	0.4548	-0.1938	-0.8310	-0.8310	-0.8310	-0.8310	0.3008	-0.4351	0.2384	0.1892	0.3586
5935.0000	-0.6931	-0.6931	-0.6931	-0.6931	-0.6931	-0.6931	-0.5395	0.3434	0.7102	0.2130	-0.6931	-0.6931	-0.6931	-0.6931	-0.6931	-0.2366	-0.3582	0.5887	0.3112
5936.0000	-0.8027	-0.8027	-0.4307	-0.8367	-0.8773	-0.6255	0.1184	0.6297	0.4106	0.9006	-0.8027	0.2812	-0.1471	-0.3905	-0.1712	-0.0598	0.2847	0.6411	0.7492
5937.0000	-1.2425	-1.2425	-1.2425	-1.2425	-1.2425	-1.6296	-2.7382	0.1875	0.4344	0.5376	-1.2425	-1.2425	-1.2425	-1.2425	-1.7935	-2.5343	-1.2445	0.5528	0.5976
5938.0000	-0.8524	-0.8524	-0.8524	-0.8524	-0.8524	-0.5640	-0.0134	-0.1853	0.1622	-0.2101	-0.8524	-0.8524	-0.8524	-0.8524	-0.2432	0.1456	-0.0707	-0.1014	0.1906
5939.0000	-2.1155	-2.4250	-1.8282	-2.1387	-1.6915	-1.3885	-0.8864	-0.1539	0.6487	1.6173	-2.1683	-2.2304	-1.7284	-2.1022	-1.4083	-0.4874	-0.3151	0.6350	1.6762
5940.0000	0.0302	0.0302	0.0302	0.0302	0.0302	0.2434	-0.1702	-0.2246	0.2573	0.1213	0.0302	0.0302	0.0302	0.0302	0.2752	0.2118	0.0545	0.2703	0.2505
5941.0000	-0.1836	-0.1836	-0.1836	-2.0385	-2.7498	-2.1670	-2.0252	-2.2809	-2.2028	-3.4104	-0.1836	-0.1836	-1.7389	-2.0050	-1.7942	-1.8627	-1.8681	-2.1727	-2.7549
5942.0000	-1.0389	-1.0389	-1.0389	-1.0389	-1.0389	-1.0389	0.1021	-0.5818	0.2467	0.0825	-1.0389	-1.0389	-1.0389	-1.0389	-1.0389	-0.3362	-0.0464	0.3236	0.0745
5943.0000	-1.2948	-0.8543	-0.5059	0.1751	-0.3336	0.2044	-0.7382	-1.1236	-0.7281	-0.2800	-0.7742	-0.1940	-0.4199	0.0052	0.2339	-0.3735	-0.6075	-0.9119	-0.0966
5944.0000	-0.9141	-0.9141	-0.9141	-0.9141	-0.9141	-0.1689	-2.3534	-0.1931	-1.3656	-1.2122	-0.9141	-0.9141	-0.9141	-0.9141	-0.8302	-1.1154	-0.7360	-0.7614	-0.8296
5945.0000	-0.0883	-0.0883	-0.0883	-0.0883	-0.0883	-0.0883	0.3039	0.1769	0.7069	0.5855	-0.0883	-0.0883	-0.0883	-0.0883	-0.0883	-0.2530	0.4392	0.9836	0.8709
5946.0000	0.0165	0.8230	-0.6770	-0.3149	-0.0411	0.5700	0.2854	0.1866	0.4579	0.6744	0.7790	0.2301	-0.0468	-0.1193	0.5803	0.6367	0.4285	0.6288	0.5343
5947.0000	-1.9785	-2.1205	-2.4939	0.1737	-1.3475	-1.7680	-1.2415	-0.5832	0.5443	1.8198	-0.9653	-1.4538	-0.8869	0.1112	-0.8832	-1.1274	-0.5213	-0.2580	1.8197
5948.0000	-1.2239	-1.2239	-1.2239	-1.2239	-1.2239	-1.2239	-0.6548	-0.8242	-1.2400	-1.0478	-1.2239	-1.2239	-1.2239	-1.2239	-1.2239	-0.5882	-0.7412	-0.9914	-0.6159
5949.0000	-1.1565	0.3093	-0.7888	0.2189	1.0772	0.9664	0.5448	1.0395	-0.4064	1.0904	-0.4011	0.3049	0.3396	1.0836	1.1619	1.3435	1.3429	0.3385	0.2412
5950.0000	-0.4596	-0.4596	-0.4596	-0.4596	-0.4596	-0.2790	-0.5234	-0.8600	1.3342	-1.9313	-0.4596	-0.4596	-0.4596	-0.4596	-0.9801	-0.3591	-0.3640	0.9006	0.6851
5951.0000	-0.5729	-0.8679	-1.1831	-1.4820	-1.2692	-1.1851	-0.8601	-0.8507	-0.1088	-0.7616	-0.4652	-0.9337	-1.0913	-1.6495	-0.7619	-0.7499	-0.9741	-0.5471	-0.2297
5952.0000	-0.4095	-0.4095	-0.4095	-0.4095	-1.4325	-1.3275	0.2154	0.0105	-0.2849	-0.2934	-0.4095	-0.4095	-0.4095	-0.0079	-1.3160	-1.2884	0.0846	-0.0446	0.0409
5953.0000	-1.3303	-1.3303	-1.3303	0.8442	1.0044	0.7345	1.3691	1.2931	1.5105	1.0375	-1.3303	-1.3303	0.8772	1.1191	0.9455	1.3959	1.3919	1.4858	1.5792
5954.0000	-0.8337	-0.8337	-0.8337	-0.8337	-0.8337	-0.8337	-1.6117	-0.8191	-0.8560	-0.8716	-0.8337	-0.8337	-0.8337	-0.8337	-0.8337	-0.8830	-0.9671	-0.8003	-0.6785
5955.0000	-0.7866	-0.7866	-0.7866	-0.7866	-0.0371	-0.1021	-0.3876	-0.1682	-0.1092	-0.8022	-0.7866	-0.7866	-0.7866	0.1489	0.1565	0.0375	-0.5345	-0.5454	0.1956
5956.0000	-1.0976	-1.0976	-1.0976	-1.9744	-2.4725	-1.9236	-0.7756	-1.0596	-0.5708	1.4939	-1.0976	-1.0976	-1.9119	-1.9783	-1.9084	-0.7441	-0.1825	-0.5892	1.4980
5957.0000	1.2410	1.1227	1.0983	1.3761	0.2260	1.0931	1.1878	0.3973	0.3601	1.4332	1.2533	1.1841	1.1207	1.0438	1.0738	0.9460	0.6052	0.6625	0.5876
5958.0000	-0.0659	-0.0659	-0.0659	-0.0659	-0.0659	-0.0659	0.3862	-0.4051	0.3415	0.1306	-0.0659	-0.0659	-0.0659	-0.0659	-0.0659	0.4935	-0.2826	-0.0494	0.3176
5959.0000	-1.0858	-1.0858	-1.0858	-1.0858	-0.5520	0.5458	-0.1587	0.7738	-0.5524	0.5733	-1.0858	-1.0858	-1.0858	0.0289	-0.1145	-0.0406	0.1866	-0.1163	0.4898
5960.0000	-1.7011	-1.7011	-1.7011	-1.7011	-1.7011	-1.1474	-1.1469	-0.6286	-2.0938	-1.2459	-1.7011	-1.7011	-1.7011	-1.7011	-1.1842	-0.9065	-0.6107	-1.4451	-1.0293
5961.0000	-0.4290	-0.4290	-0.4290	-0.4290	-0.4290	1.6576	1.6403	0.7357	1.6557	1.6452	-0.4290	-0.4290	-0.4290	-0.4290	1.5311	1.5828	1.6051	1.6258	1.6556
5962.0000	-0.8704	-0.3169	-0.3006	-0.1048	-0.8712	-0.1016	-0.5100	-0.5672	0.0201	-2.5770	-0.7718	-0.3406	-0.5830	-0.4475	-0.8751	-0.2027	-0.4714	-0.0640	-1.4486
5963.0000	0.2777	0.2777	0.2777	0.2777	0.2777	-0.5240	0.2370	-0.5971	0.1227	0.2567	0.2777	0.2777	0.2777	0.2777	-0.0915	0.2217	-0.1867	0.0990	0.4243
5964.0000	-1.3248	-1.3248	-1.3248	-1.3248	-1.3248	-1.3248	-0.4576	-0.6368	-1.8577	-1.0867	-1.3248	-1.3248	-1.3248	-1.3248	-1.3248	-0.7595	-0.0898	-1.5383	-2.0975
5965.0000	-1.0680	-1.0680	-1.0680	-1.0680	-1.0680	-0.1323	0.8057	0.2700	0.4408	-0.7643	-1.0680	-1.0680	-1.0680	-1.0680	-0.2062	0.8248	0.2797	0.2403	0.0103
5966.0000	-1.1229	-1.1229	-1.1229	-1.1229	-0.3095	-0.6019	-0.1435	-1.3286	-1.8616	-0.6230	-1.1229	-1.1229	-1.1229	-0.4052	-0.2736	-0.5780	-0.8213	-1.4812	-1.0396
5967.0000	-0.8679	-0.8679	-0.8679	-0.8679	-2.1104	-1.4169	-1.2493	-1.8068	-0.6953	-0.8319	-0.8679	-0.8679	-0.8679	-1.1945	-1.0099	-1.0634	-1.4877	-1.1332	-0.6633
5968.0000	0.0590	0.0590	0.0590	0.0590	0.0590	0.0590	-0.5010	-0.2327	1.0635	0.3682	0.0590	0.0590	0.0590	0.0590	0.0590	0.3839	0.1970	0.8085	0.8851
5969.0000	0.4664	0.4664	0.4664	0.4664	-0.0690	-0.3698	-0.6003	0.1423	-1.1245	-0.0338	0.4664	0.4664	0.4664	0.5387	-0.1183	-0.1982	0.1647	-0.7165	0.2646
5970.0000	-0.3443	-0.3443	-0.3443	-0.3443	-0.3443	-0.3443	0.2970	0.8508	-0.0952	0.2562	-0.3443	-0.3443	-0.3443	-0.3443	-0.3443	0.1910	0.4961	0.2420	0.5381
5971.0000	-0.1478	-0.0408	-1.0596	-0.3475	-0.2290	-1.0139	-0.4300	-1.3340	-1.0735	-2.0044	-0.1163	-0.2774	-0.7392	-0.1814	-0.4167	-0.5254	-0.3679	-0.8967	-1.1401
5972.0000	-0.3407	1.2146	0.0889	1.0314	-0.1099	-0.3384	-1.2252	0.0265	-0.7810	-0.7123	0.2312	0.7594	0.7076	0.3771	-0.0307	-0.2350	-0.2463	-0.0804	-0.1379
5973.0000	-1.5680	-1.5680	-1.5680	-1.5680	-1.5680	0.4606	0.8091	0.4461	1.3338	0.8678	-1.5680	-1.5680	-1.5680	-1.5680	0.3848	0.9886	1.0554	1.2208	0.9130
5974.0000	-1.2558	-1.2558	-1.2558	-1.2558	-1.2558	-1.2558	-0.0855	-1.0658	-0.8572	-1.2524	-1.2558	-1.2558	-1.2558	-1.2558	-1.2558	-0.5321	-0.3918	-1.3230	-1.1552
5975.0000	-1.5647	-1.5647	-1.5647	-1.5647	-1.5647	-1.5647	-0.4682	-0.7765	-0.9445	-0.9231	-1.5647	-1.5647	-1.5647	-1.5647	-1.5647	-0.6012	-0.1888	-0.7265	-0.4185
5976.0000	-0.0025	-0.0025	-0.0025	-0.0025	-0.0025	0.4987	0.0443	0.2495	0.3634	-0.6411	-0.0025	-0.0025	-0.0025	-0.0025	0.9436	0.3990	0.6166	0.5233	0.7072
5977.0000	-1.7514	-1.7514	-1.7514	-1.7514	-1.7514	-1.7514	-1.0813	-0.9710	-0.0937	-0.4522	-1.7514	-1.7514	-1.7514	-1.7514	-1.7514	-0.6751	-0.5933	-0.3698	-0.0170
5978.0000	-0.6659	-0.6659	-0.6659	-0.6659	-0.6659	-0.7181	-0.9590	-0.5036	0.1435	-0.2329	-0.6659	-0.6659	-0.6659	-0.6659	-0.5056	-0.5131	-0.6566	-0.1511	0.0893
5979.0000	-1.3975	-1.3975	-1.3975	-1.3975	-1.3975	-1.3975	0.0837	-0.0942	-0.5704	1.0246	-1.3975	-1.3975	-1.3975	-1.3975	-1.3975	-0.1515	-0.0114	0.0564	0.0636
5980.0000	-0.6625	-0.6625	-0.6625	-0.6625	-0.6625	-0.6625	-0.8141	-0.5490	-0.7583	-0.6960	-0.6625	-0.6625	-0.6625	-0.6625	-0.6625	-0.4546	-0.8464	-0.6352	-0.5734
5981.0000	-1.5073	-0.9982	-1.3686	-0.6558	-0.8873	-1.3391	-1.4973	-1.3892	-1.6877	-2.1697	-0.6832	-0.7600	-0.6780	-0.6385	-1.1327	-1.0651	-1.4834	-1.3055	-1.3594
5982.0000	-0.9689	-0.9689	-0.9689	-0.9689	-1.5789	-2.0460	-1.7846	-2.2028	-1.5921	0.3479	-0.9689	-0.9689	-0.9689	-1.7447	-2.3823	-1.6897	-1.5628	-2.0583	-0.8614
5983.0000	-0.7324	-0.7324	-0.7324	-0.7324	-0.7324	-0.7324	-0.8449	-1.3227	-0.7052	1.2364	-0.7324	-0.7324	-0.7324	-0.7324	-0.7324	-0.2943	-0.6664	-0.3777	-0.4083
5984.0000	-1.5655	-0.5802	-0.5072	-0.6039	-0.0039	-1.0372	0.6320	-0.0020	0.8842	-0.6531	-0.8980	-0.2517	-0.3892	0.1460	-0.2045	0.2054	0.3942	0.9147	-0.6045
5985.0000	-1.7044	-1.7044	-1.7044	-1.7044	-1.7044	-1.6108	-1.0593	-1.9518	-1.3962	0.3943	-1.7044	-1.7044	-1.7044	-1.7044	-1.5977	-1.4181	-1.2586	-1.0358	0.5623
5986.0000	-0.3139	-0.3139	-0.3139	1.0362	-0.7734	0.0803	0.1948	0.0228	-0.2334	-0.1410	-0.3139	-0.3139	0.9398	-0.1278	-0.7507	0.2386	0.1241	-0.2188	0.0536
5987.0000	-0.0992	-0.0992	-0.0992	-0.0992	-0.0992	-0.1521	0.1830	0.9184	0.6554	-0.4484	-0.0992	-0.0992	-0.0992	-0.0992	0.8064	0.1877	0.6631	1.1086	0.6627
5988.0000	-1.2925	-1.2925	-1.2925	-1.2925	-1.2925	-1.2925	-1.2659	-1.8066	-0.8620	-0.9756	-1.2925	-1.2925	-1.2925	-1.2925	-1.2925	-0.8796	-1.1050	-0.7080	-0.4125
5989.0000	-0.6383	-0.5813	0.3569	0.2792	-0.3888	-0.6320	-0.9388	-1.5099	-2.1460	0.7700	-0.0710	0.1600	0.3605	0.1385	-0.3482	-0.2206	-1.3836	-2.0394	-2.1407
5990.0000	0.3247	0.3247	0.3247	0.3247	0.3247	0.3247	-0.0575	-0.1212	0.8256	0.1569	0.3247	0.3247	0.3247	0.3247	0.3247	0.5948	0.2679	0.4102	0.3550
5991.0000	-2.3498	-2.3498	-2.3498	-2.3498	-1.5435	-0.9840	-0.7660	-0.7658	-0.7398	-0.8401	-2.3498	-2.3498	-2.3498	-1.1464	-1.2997	-1.2841	-0.8117	-0.7177	-0.8253
5992.0000	-0.9398	-0.9398	-0.9398	-0.9398	0.5549	-0.4206	0.8407	0.2238	-0.1873	-0.2447	-0.9398	-0.9398	-0.9398	0.4042	0.5555	0.3473	0.5958	0.5262	0.2861
5993.0000	-2.4536	-2.4536	-2.4536	-2.4536	-2.4536	-2.4536	0.9718	0.8257	0.7351	0.1065	-2.4536	-2.4536	-2.4536	-2.4536	-2.4536	0.7841	0.9858	0.9088	0.6629
5994.0000	-2.4065	-2.4065	-2.4065	-2.4065	-2.4065	-2.4065	-0.9684	-0.7532	-0.2610	-0.5080	-2.4065	-2.4065	-2.4065	-2.4065	-2.4065	-1.6041	-0.8848	-0.5878	-0.1982
5995.0000	-2.4247	-2.4247	-2.4247	-2.4247	-2.4247	-2.4247	-0.5872	-1.1717	-1.0992	-1.7990	-2.4247	-2.4247	-2.4247	-2.4247	-2.4247	-0.2947	-0.5363	-1.3211	-1.4030
5996.0000	0.4356	-0.6310	1.0447	-0.3795	0.5205	1.2016	0.1980	-0.0841	-0.2055	-0.4248	-0.3394	-0.1663	-0.3356	0.0614	0.6212	0.2835	0.1634	-0.2003	0.3326
5997.0000	-2.2640	-1.6304	-2.7740	-1.7760	-3.0857	-2.6134	-2.8248	-1.8500	-2.7307	-1.6822	-2.0815	-1.7567	-1.8241	-2.2501	-3.2873	-2.7987	-2.6323	-2.7452	-1.9173
5998.0000	-1.1499	-1.1499	-1.1499	-1.1499	-1.1499	-1.0254	-1.1935	-1.7685	-1.3350	-2.4030	-1.1499	-1.1499	-1.1499	-1.1499	-0.7205	-0.7748	-1.2218	-1.4158	-1.7544
5999.0000	-0.4072	-0.4072	-1.7652	-1.2832	-1.2872	-1.6881	-2.1141	-0.7992	-1.2089	-1.7015	-0.4072	-0.7854	-1.6422	-1.0897	-0.9594	-1.7506	-0.7762	-0.9102	-1.1477
6000.0000	-0.6262	-0.6262	-0.6262	-0.6262	-0.6262	-0.5424	0.1808	-0.1768	-0.4749	-0.5521	-0.6262	-0.6262	-0.6262	-0.6262	-0.4691	0.3529	0.2167	-0.3049	-0.1742
6001.0000	-1.5699	-1.5699	-1.5699	-0.5414	-2.3165	-1.3509	-1.5377	-1.6255	-0.0954	0.2230	-1.5699	-1.5699	-0.3900	-0.9509	-0.9532	-0.6396	-1.1081	-0.5808	0.2341
6002.0000	-1.0639	-1.0639	-1.0639	-1.0639	-0.8402	-0.4446	-1.0963	-1.4797	-0.3600	0.7272	-1.0639	-1.0639	-1.0639	-0.6415	-0.4870	-0.2405	-0.5756	-0.6805	0.7356
6003.0000	-1.1081	-1.1648	-1.3314	-1.1318	-1.8447	0.2619	-1.1146	0.2033	-0.6121	-1.1183	-0.8797	-0.9583	-0.9719	-1.1574	-0.3443	-0.3534	0.2050	0.0651	-0.2993
6004.0000	-0.9242	-0.4497	0.4955	0.6469	-0.5819	0.2163	0.6432	0.1548	0.0158	-0.2154	-0.2119	-0.3010	0.6607	0.2667	-0.4871	0.6142	-0.0581	-0.1000	0.5289
6005.0000	-0.5156	-0.5156	-0.5156	-0.5156	-0.5156	-1.2623	-1.0977	-0.4943	-1.8886	-2.5595	-0.5156	-0.5156	-0.5156	-0.5156	-0.8505	-1.1124	-1.0447	-1.5213	-1.2845
6006.0000	-0.9544	-0.9544	-0.9544	-0.9544	-1.2984	-0.9770	-1.1771	-0.5428	-0.6788	-0.2241	-0.9544	-0.9544	-0.9544	-1.1795	-0.7493	-0.9557	-0.7347	-0.3999	0.1149
