4422.0000	-0.2900	-0.2900	-0.2900	-0.2900	-0.2900	0.0210	-1.0478	-0.1550	-0.2504	-0.8108	-0.2900	-0.2900	-0.2900	-0.2900	-0.6897	-1.0035	-0.6831	0.1335	0.3999
4423.0000	-0.7489	-0.7489	-0.7489	-0.7489	-0.7489	-0.7489	-0.5391	-0.8548	-0.6253	-0.6679	-0.7489	-0.7489	-0.7489	-0.7489	-0.7489	0.5508	-0.4868	-1.0522	-1.4211
4424.0000	-1.0476	-0.3621	-0.7885	-0.8231	-0.9541	-1.2879	-0.3024	-1.1832	-0.4366	-2.7416	-0.3506	-0.5648	-0.5521	-0.1930	-0.5580	-0.9895	-0.7464	-0.5013	-2.5778
4425.0000	-1.7629	-1.7629	-1.7629	-1.7629	-1.8850	-2.2655	-1.1194	-0.5161	-1.9937	-3.5263	-1.7629	-1.7629	-1.7629	-1.2666	-1.8125	-0.8322	-0.5810	-0.5518	-3.4556
4426.0000	-0.6979	-0.6979	-0.8889	-0.9968	0.3159	-0.7166	-0.2890	-0.6427	-1.0952	-0.3319	-0.6979	-0.6284	-0.8288	-0.7880	-0.2674	-0.8265	-0.4307	-0.3668	-0.2478
4427.0000	-0.7663	-0.7663	-0.7663	-1.2987	-0.9794	-1.6784	-0.7834	-1.2972	-1.2291	-2.2765	-0.7663	-0.7663	-1.1700	-1.3191	-1.6668	-1.4575	-1.0089	-1.8677	-3.0151
4428.0000	-2.1128	-2.7662	-2.2933	-2.1125	-1.3984	-1.5326	-1.1900	-0.8555	-1.8503	-1.6416	-2.3058	-2.4408	-1.9966	-1.8371	-1.5236	-1.1235	-0.9163	-1.5929	-1.2457
4429.0000	-1.0436	-1.0436	-1.0436	-1.0436	-1.0436	0.0628	0.0815	-0.3709	-0.8014	-1.1456	-1.0436	-1.0436	-1.0436	-1.0436	-0.3417	0.1683	0.1589	-0.9343	-0.6430
4430.0000	-0.6041	-0.6041	-0.6041	-0.6041	-0.6041	-0.6041	-1.5605	-1.5704	-2.4812	-2.0901	-0.6041	-0.6041	-0.6041	-0.6041	-0.6041	-0.2972	-1.5560	-2.1572	-2.4383
4431.0000	0.1122	-0.6416	-1.0227	0.9340	-0.9697	0.5132	-0.1455	0.4166	-0.5552	-0.2305	0.1057	-0.1026	0.4066	0.0062	0.3785	0.5531	0.4268	0.3924	0.0798
4432.0000	-0.5128	-0.5128	-0.5128	-0.5128	-0.5128	0.0931	0.4992	-0.0607	-0.5084	0.0214	-0.5128	-0.5128	-0.5128	-0.5128	0.7220	0.1673	0.5690	-0.1961	0.1035
4433.0000	-1.5927	-1.5927	-1.5927	-1.5927	-1.5927	-1.5927	-0.3466	-0.3405	-0.3139	-0.1808	-1.5927	-1.5927	-1.5927	-1.5927	-1.5927	-0.6702	-0.2549	-0.4353	-0.1115
4434.0000	-1.4533	-1.4533	-1.4533	-1.4533	-1.4533	-1.4533	-2.9650	-2.4406	-1.6590	-1.3944	-1.4533	-1.4533	-1.4533	-1.4533	-1.4533	-2.3449	-1.8661	-2.3478	-1.5781
4435.0000	-0.3619	-0.3619	-0.3619	-0.3619	-0.3619	-0.3619	-0.6311	-0.3802	-0.5596	-1.3778	-0.3619	-0.3619	-0.3619	-0.3619	-0.3619	-0.4353	-0.6726	-0.5854	-0.8882
4436.0000	-1.3788	-1.3788	-1.3788	-1.3788	-1.3788	-0.7801	-0.2059	-1.3554	-0.4705	-1.8202	-1.3788	-1.3788	-1.3788	-1.3788	-0.8489	-0.2686	-0.3871	-0.8099	-1.5412
4437.0000	-1.6566	-0.8788	-1.3007	-0.8846	-1.7717	-1.3860	-1.3407	-1.6042	-1.8917	-1.2925	-1.2259	-1.0174	-1.6175	-1.6642	-1.5972	-1.1486	-1.2387	-1.3762	-1.4737
4438.0000	-0.0761	0.3509	0.7635	0.2791	0.1374	0.6805	0.0204	1.1531	-0.2473	-0.1979	0.6085	0.5139	0.5818	0.3808	0.7873	0.5534	0.5540	0.7124	0.0640
4439.0000	-2.7501	-2.0588	-1.5733	-2.2677	-3.0258	-2.8084	-0.7817	-1.9043	-2.6032	-2.0270	-3.5999	-4.2907	-2.2691	-2.8691	-2.9074	-1.6767	-3.5496	-4.7829	-3.3875
4440.0000	-1.4181	-1.4181	-1.4181	-1.4181	-1.4181	-1.4181	-0.7306	-0.0178	-0.7092	-1.6830	-1.4181	-1.4181	-1.4181	-1.4181	-1.4181	-0.1357	-0.2889	0.0455	-0.1970
4441.0000	-1.6876	-1.6876	-1.6876	-1.6876	-3.2879	-2.2371	-1.7165	-1.6406	-1.5000	-2.9795	-1.6876	-1.6876	-1.6876	-2.9167	-2.3279	-1.5649	-1.2976	-1.3026	-1.4543
4442.0000	-1.6980	-1.6980	-1.6980	-1.6980	-1.6980	0.3375	-0.2659	-0.5666	0.2515	-1.1221	-1.6980	-1.6980	-1.6980	-1.6980	-0.0259	-0.3109	-0.5650	-0.2556	-0.2392
4443.0000	-2.3026	-2.3026	-2.3026	-2.3026	-2.3026	-3.5660	-4.0207	-4.3914	-4.3249	-3.6835	-2.3026	-2.3026	-2.3026	-2.3026	-3.3666	-3.8846	-3.8448	-4.3600	-3.9011
4444.0000	-2.0015	-3.1203	-2.4284	-2.9259	-1.7301	-2.2887	-2.6817	-2.6068	-2.8683	-2.8403	-2.0100	-2.9682	-2.8091	-1.7900	-1.7208	-2.1289	-2.3267	-3.1036	-2.6701
4445.0000	-1.7228	-1.7228	-1.7228	-1.8398	-2.8409	-2.5289	-2.4498	-2.2278	-1.5854	-1.8510	-1.7228	-1.7228	-1.7844	-3.0337	-2.7449	-2.0301	-2.2953	-2.1821	-1.3654
4446.0000	-0.6081	-0.6081	-0.6081	-0.6081	-0.6081	-1.2452	-1.2520	-1.2569	-0.6531	-0.8825	-0.6081	-0.6081	-0.6081	-0.6081	-1.1159	-1.2078	-0.6953	-0.7950	-0.4713
4447.0000	-0.4271	-0.4271	0.4362	0.1371	-0.0094	-0.0769	-0.5052	-0.7669	-1.0723	-0.6212	-0.4271	-0.1221	0.1829	0.1310	0.1008	-0.3331	-0.2034	-0.7636	-0.8979
4448.0000	0.1152	-1.5012	-0.5312	-1.1558	-1.8997	-1.1349	-0.9920	-1.1770	-1.4555	-1.8503	-0.6356	-1.1491	-1.0293	-1.1899	-1.5047	-0.5747	-0.6845	-1.6462	-2.3959
4449.0000	-1.7438	-1.9006	-1.0557	-1.3248	-1.8758	-2.9482	-0.9259	-1.4799	-2.6769	-1.3424	-1.9016	-2.1693	-2.3902	-2.6274	-2.7084	-2.4437	-1.3663	-3.7116	-1.8281
4450.0000	0.0011	0.1352	0.1293	0.1118	0.8218	-0.2079	0.5055	-0.4091	-0.0731	0.6195	0.2847	0.5372	0.3625	0.4322	0.2892	0.3429	0.4919	-0.2731	0.2556
4451.0000	-1.1379	-1.1379	-1.1379	-1.1379	-1.1379	-1.1379	-1.3385	-1.7100	-3.1301	-1.4986	-1.1379	-1.1379	-1.1379	-1.1379	-1.1379	-1.0410	-2.0827	-2.7725	-1.6801
4452.0000	-0.7626	-0.7626	-0.4235	-0.3775	-0.5378	-0.5340	-1.2395	-0.9678	-0.3784	-0.6751	-0.7626	-0.4266	-0.0964	-0.2336	-0.3638	-0.5908	-0.9226	-0.7384	-0.1521
4453.0000	-0.7360	-0.7360	-0.7360	-0.7360	-0.7360	-0.7360	-1.1219	-1.3874	-1.8895	-3.5586	-0.7360	-0.7360	-0.7360	-0.7360	-0.7360	-0.6388	-1.2070	-1.5289	-3.2146
4454.0000	-2.2009	-2.2009	-2.2009	-2.2009	-2.0318	-1.6788	-1.9568	-1.7193	-1.1146	-3.5098	-2.2009	-2.2009	-2.2009	-2.1246	-1.7158	-1.4186	-1.0393	-1.0281	-1.4803
4455.0000	0.2516	-0.2816	-0.4088	-0.3241	-1.3031	-0.4219	-0.3845	-1.0173	-0.7125	-0.4253	0.1247	-0.1337	0.0077	-0.8289	-0.8644	-0.6401	-0.6892	-0.7012	-0.6594
4456.0000	-2.7273	-2.7273	-1.9005	-1.0511	-1.4038	-1.2750	-0.6043	-1.2792	-2.0311	-1.0960	-2.7273	-1.6396	-1.9342	-1.4745	-1.3498	-0.4749	-0.7869	-1.1413	-1.4687
4457.0000	-1.8641	-2.1191	-0.6345	-2.3806	-1.8139	-1.4186	-0.8519	-2.1225	-0.6082	-0.9852	-1.8936	-1.8036	-2.0078	-1.0311	-1.5088	-1.2502	-1.2072	-1.5817	-0.8881
4458.0000	-2.4092	-2.3230	-1.0735	-2.1258	-1.0869	-1.9247	-2.1065	-1.3887	-1.9589	-1.3826	-1.4297	-1.7721	-2.5302	-1.4068	-1.4646	-1.9165	-1.4993	-1.7852	-1.2758
4459.0000	-0.3615	0.1053	-0.0609	-1.8942	-1.3438	-1.7636	-1.7568	0.0514	-0.6434	-0.0857	-0.1696	-0.0527	-0.5050	-1.5182	-1.2436	-1.0989	-0.4132	-0.2254	-0.2763
4460.0000	-0.7535	-0.7535	-0.7535	-0.7535	-0.7535	-0.7535	-0.7407	-1.2256	-0.9925	-0.8513	-0.7535	-0.7535	-0.7535	-0.7535	-0.7535	-0.1793	-0.9339	-0.9139	-1.9263
4461.0000	-1.2525	-1.2525	-1.2525	-1.2525	-1.2525	-1.2525	-2.0226	-1.9509	-2.3664	-0.9270	-1.2525	-1.2525	-1.2525	-1.2525	-1.2525	-1.5489	-1.5412	-1.5269	-1.8777
4462.0000	-1.6908	-1.2298	-1.2671	-1.0550	-1.8229	-0.7285	-0.9999	-1.4416	-0.8320	-0.5829	-1.1958	-0.7307	-0.8232	-1.0712	-1.0086	-1.0576	-1.3081	-1.2220	-0.5140
4463.0000	-0.9223	-0.9223	-0.9223	-0.9223	-0.9223	-0.9223	-0.7338	-0.4207	-2.1070	-0.6565	-0.9223	-0.9223	-0.9223	-0.9223	-0.9223	-0.3543	-0.5093	-1.7969	-1.5456
4464.0000	-2.2697	-2.2697	-2.2697	-2.2697	-2.2697	-2.2697	-1.4042	-1.4612	-0.2086	-0.8951	-2.2697	-2.2697	-2.2697	-2.2697	-2.2697	-1.0539	-1.2632	-1.1134	-0.5241
4465.0000	-0.3902	-0.3902	-0.3902	-0.3902	-0.3902	-0.3902	-1.8006	-1.3651	-1.6199	-3.2350	-0.3902	-0.3902	-0.3902	-0.3902	-0.3902	-0.8858	-1.4130	-1.5216	-1.5743
4466.0000	0.1292	0.1292	0.1292	-0.4162	0.2835	0.3479	-0.3848	-0.5807	-1.1836	0.5302	0.1292	0.1292	-0.1141	0.1945	0.5214	0.1250	-0.3818	-0.6369	0.6018
4467.0000	-0.8809	-0.8809	-0.8809	-0.8809	-0.8809	-0.8809	-1.2113	-0.9226	-2.0931	-2.8576	-0.8809	-0.8809	-0.8809	-0.8809	-0.8809	-1.2466	-0.7749	-0.9134	-1.9419
4468.0000	-1.4031	-0.4712	-0.4480	-1.2515	-0.5135	-1.0383	-0.3846	-1.0026	-2.2498	0.2457	-0.6850	-0.4559	-0.4045	-0.9308	-0.3445	-0.7741	-1.0716	-1.7335	-1.1079
4469.0000	-2.3829	-2.5370	-2.4942	-2.6101	-2.2534	-1.6438	-2.2613	-1.1378	-1.6977	-2.6480	-2.5079	-2.7998	-2.7364	-3.1663	-2.4550	-2.3760	-2.1012	-1.2212	-2.1473
4470.0000	0.1545	0.1545	0.1545	0.1545	0.1545	0.1545	-0.6065	0.4294	-0.6171	-0.5093	0.1545	0.1545	0.1545	0.1545	0.1545	0.0223	-0.0589	-0.4890	-0.2880
4471.0000	-0.6591	-0.8764	-0.3922	-2.4419	-1.1199	-0.4226	-1.4909	-1.0274	-1.2215	-1.5834	-0.6769	-0.6206	-0.9356	-1.2919	-0.9179	-1.3279	-1.4756	-0.9409	-0.9579
4472.0000	-2.0105	-2.0105	-2.0105	-2.0105	-2.0105	-0.5851	-1.3887	-1.5530	-1.5941	-1.5452	-2.0105	-2.0105	-2.0105	-2.0105	-1.1482	-1.4760	-1.0862	-1.1113	-1.5552
4473.0000	0.0291	-0.5926	-0.2044	0.0987	-0.8267	-0.2841	-0.4668	-0.9207	-0.7403	-1.6526	-0.1235	0.1333	0.3264	0.1739	-0.7056	-0.4839	-0.4039	-0.7056	-1.2476
4474.0000	-0.5837	-0.5837	-0.5837	-0.5837	-0.5837	-0.5837	-1.5132	-1.9089	-1.5762	-1.2562	-0.5837	-0.5837	-0.5837	-0.5837	-0.5837	-1.9703	-1.7731	-1.4012	-1.2906
4475.0000	-0.8666	-0.6328	-0.8126	-1.7381	-1.5371	-0.8472	-0.6458	-1.3661	-0.5166	-0.7223	-0.5034	-0.5264	-0.7393	-0.9390	-0.9184	-1.3577	-0.9450	-0.7191	-0.4256
4476.0000	-1.3455	-1.3455	-1.3455	-1.3455	-0.3435	-0.9897	-0.8688	-0.6760	-0.8118	-0.6469	-1.3455	-1.3455	-1.3455	-1.0419	-0.9938	-1.0219	-1.0272	-0.7265	-1.0345
4477.0000	-1.2403	-1.2403	-0.7155	-1.2620	-1.3673	-0.9433	-1.7279	-1.6549	-2.9948	-2.0219	-1.2403	-0.5974	-0.9850	-1.1855	-1.0791	-1.5831	-2.3107	-3.5564	-3.1088
4478.0000	-1.2185	-1.2185	-1.2185	-0.4277	-0.3699	-0.0515	0.1061	-0.8443	-0.1612	-0.2185	-1.2185	-1.2185	0.0766	-0.0419	-0.3835	-0.0037	-0.2451	-0.6371	-0.1626
4479.0000	-2.4183	-2.0263	-3.1434	-2.5445	-3.0361	-2.5825	-3.0328	-3.0084	-2.9669	-1.7935	-2.7525	-3.1234	-2.6871	-4.2740	-4.0589	-3.2202	-3.5276	-3.2018	-3.3086
4480.0000	-1.4436	-1.4436	-1.5719	-1.4771	-0.2505	-1.1776	-1.3037	-1.1633	-0.5997	-0.9249	-1.4436	-0.4921	-1.0754	-1.0547	-1.2105	-1.4023	-0.7278	-1.1950	-0.7858
4481.0000	-1.4135	-1.4135	-1.4135	-1.4135	-1.4135	-1.4135	-0.6825	-1.4128	-2.8232	-1.5132	-1.4135	-1.4135	-1.4135	-1.4135	-1.4135	-0.2632	-0.7957	-2.1772	-0.9772
4482.0000	-1.7096	-1.7096	-1.7096	-1.7096	-1.7096	-1.0035	-1.2855	-1.2461	-0.6774	-1.9303	-1.7096	-1.7096	-1.7096	-1.7096	-0.7243	-1.1010	-1.0635	-1.0546	-0.8676
4483.0000	-0.7791	-0.7791	-0.7791	-0.7791	-0.8578	-1.4433	-0.7058	-0.7845	-0.0327	-1.8990	-0.7791	-0.7791	-0.7791	-0.6131	-0.9746	-0.5971	-0.8391	-0.1555	-0.0888
4484.0000	-1.2881	-1.2881	-1.2881	-1.2881	-1.2083	-1.6686	-1.3630	-2.2118	-1.9965	-2.5908	-1.2881	-1.2881	-1.2881	-1.5116	-2.0331	-1.9964	-1.8284	-2.1876	-2.2883
4485.0000	-1.4467	-1.7957	-1.5131	-1.1885	-1.0234	-1.4832	-1.4772	-1.3880	-1.8988	-1.4380	-1.0766	-1.3386	-1.2654	-1.1697	-1.3564	-0.9481	-1.2781	-1.3469	-1.3106
4486.0000	-1.5336	-1.5336	-1.5336	-1.5336	-1.5336	-4.4097	-3.3028	-4.1899	-2.4594	-3.2730	-1.5336	-1.5336	-1.5336	-1.5336	-3.6075	-3.2659	-2.8324	-2.4571	-2.8744
4487.0000	-1.2930	-1.5395	-1.9558	-1.9933	-1.8944	-1.3332	-1.7415	-2.0424	-1.9223	-1.7519	-1.1673	-1.4677	-1.9379	-1.6164	-1.4268	-1.3617	-1.6906	-1.9621	-2.4302
4488.0000	-1.5045	-1.5045	-0.8816	-1.3014	-0.9939	-2.2260	-2.2210	-3.3587	-1.6617	-1.6927	-1.5045	-0.8210	-1.1323	-1.3120	-2.4591	-2.0222	-2.1260	-1.6811	-1.7624
4489.0000	-1.6992	-1.6992	-1.6992	-1.6992	-1.6992	-1.6992	0.0416	-1.3377	-0.8024	-0.8506	-1.6992	-1.6992	-1.6992	-1.6992	-1.6992	-0.6398	-0.4891	-0.8057	-0.1374
4490.0000	-1.3405	-1.3405	-1.3405	-1.3405	-1.3405	-1.4739	-1.9620	-2.2325	-2.3576	-1.3257	-1.3405	-1.3405	-1.3405	-1.3405	-1.6948	-1.4099	-1.9902	-2.6272	-1.7360
4491.0000	-0.9584	-0.9584	-0.9584	-0.9584	-1.6820	-0.8292	-0.5871	-1.2012	-1.2705	-2.0655	-0.9584	-0.9584	-0.9584	-0.6182	-0.9511	-0.4614	-0.6461	-0.9803	-1.3963
4492.0000	-1.4180	-2.1736	-2.3692	-1.9352	-2.2039	-2.4303	-2.5629	-2.3458	-0.9772	-1.8521	-1.3578	-1.7859	-1.5094	-1.9687	-1.7790	-1.9920	-1.9926	-1.7518	-1.6055
4493.0000	-1.8323	-1.8323	-1.8323	-1.8323	-1.8323	-1.8323	-0.8543	0.1880	0.1314	-0.4708	-1.8323	-1.8323	-1.8323	-1.8323	-1.8323	-0.2680	-0.3743	0.0185	-0.5958
4494.0000	-2.1178	-2.1178	-2.1178	-2.1178	-2.1178	-1.6667	-1.4486	-1.8289	-1.3424	-2.6206	-2.1178	-2.1178	-2.1178	-2.1178	-1.4502	-1.4492	-1.4854	-1.1748	-1.9350
4495.0000	-1.0988	-1.0988	-1.0988	-0.9679	-1.6860	-1.3331	-2.0629	-1.2937	-1.6659	-0.7168	-1.0988	-1.0988	-0.9870	-1.7828	-1.7269	-2.2867	-2.5047	-1.5063	-1.7446
4496.0000	-0.5458	-0.1359	0.1941	1.0201	0.6033	-0.0311	0.9994	0.7271	0.5463	-0.4661	0.4882	0.4118	0.6738	0.7496	0.4591	0.5810	0.9872	0.8591	0.3441
4497.0000	-1.5856	-1.5856	-1.5856	-1.5856	-1.5856	-1.5856	-0.0420	-0.6281	-0.2013	-2.7070	-1.5856	-1.5856	-1.5856	-1.5856	-1.5856	-0.5381	0.1290	-0.6753	-2.5417
4498.0000	-0.8572	-0.8572	-0.8572	-0.8572	-0.7626	0.0549	-0.4260	0.2610	-0.4287	-1.4451	-0.8572	-0.8572	-0.8572	-0.6977	-0.2558	-0.1929	0.1989	0.1139	-0.3169
4499.0000	-0.3625	-0.8555	-0.8258	-1.0512	-0.5687	-0.6414	-1.6454	-1.6825	-1.4609	-1.7563	-1.0517	-1.6407	-1.0389	-1.3674	-0.5389	-1.3758	-1.4889	-1.2410	-1.5859
4500.0000	0.0585	0.0585	0.0585	0.0585	0.0585	0.0585	0.0594	-0.7911	-0.9366	-0.4991	0.0585	0.0585	0.0585	0.0585	0.0585	0.1775	-0.6011	-0.7450	-0.3579
4501.0000	-1.4135	-1.4135	-1.4135	-1.4135	-1.4135	-1.4135	-1.7555	-0.5334	-1.0891	-1.6009	-1.4135	-1.4135	-1.4135	-1.4135	-1.4135	-0.9237	-1.0709	-0.6465	-1.4846
4502.0000	-0.8754	-0.8754	-0.8754	-0.8754	-1.1717	-1.7614	-0.7392	-1.3090	-2.1059	-0.3847	-0.8754	-0.8754	-0.8754	-0.7288	-1.5195	-1.3261	-1.1192	-1.2034	-0.3465
4503.0000	-0.7006	-0.1734	-0.7365	-1.4499	-1.1941	-1.3488	-0.4004	-0.8649	-1.3548	-0.7352	-0.6397	-0.5540	-1.4528	-1.0862	-0.8464	-1.2625	-0.7443	-0.7436	-0.4918
4504.0000	-1.3990	-1.5454	-2.8920	-2.2537	-1.3799	-1.1345	-2.8044	-1.4964	-1.5822	-1.5980	-2.4489	-2.8376	-2.5762	-2.2329	-1.3649	-2.7573	-2.7916	-2.0740	-1.1031
4505.0000	-1.4809	-1.4677	-0.8047	-0.9800	-1.2611	-0.6180	-0.8126	-1.3146	-0.8946	-1.4716	-0.9181	-0.6891	-0.6111	-0.3365	-0.6022	-0.5951	-0.8704	-0.8934	-0.6364
4506.0000	-0.8754	-0.8754	-0.8754	-0.8754	-0.8754	-0.8754	-1.4142	-1.3297	-1.1070	-0.3432	-0.8754	-0.8754	-0.8754	-0.8754	-0.8754	-0.6220	-0.7786	-0.8545	-0.5641
4507.0000	-1.2144	-1.2144	-1.2144	-1.2144	-1.2144	-1.2144	-0.9508	-1.6084	-0.6826	-1.1606	-1.2144	-1.2144	-1.2144	-1.2144	-1.2144	-0.7679	-0.6546	-1.5736	-0.8744
4508.0000	-1.6098	-2.2377	-0.2622	-0.5257	-1.4168	-0.2783	-0.4313	-1.1165	-1.0328	-1.6430	-1.5921	-0.4993	-0.3959	-0.6062	-0.9920	-0.1746	-0.6730	-1.3774	-2.6899
4509.0000	-0.9242	-0.7736	-1.4725	-0.6197	-1.2841	-1.9480	-2.4400	-1.2605	-1.4057	-1.1395	-2.0057	-1.1027	-1.5754	-1.2963	-2.1173	-3.0677	-2.4430	-1.4374	-1.2827
4510.0000	-2.1427	-2.1427	-2.1427	-2.1427	-2.1427	-2.1427	-1.4467	-2.5026	-2.7067	-2.3483	-2.1427	-2.1427	-2.1427	-2.1427	-2.1427	-0.5409	-2.0639	-2.7728	-2.8108
4511.0000	-1.2187	-1.2187	-1.2187	-1.2187	-1.2187	-1.2187	-0.3203	-0.6950	-0.3623	-0.3422	-1.2187	-1.2187	-1.2187	-1.2187	-1.2187	-0.4538	-0.2659	-0.7102	-0.4347
4512.0000	0.1381	0.2150	-0.1442	0.0463	-0.5102	0.7360	-0.0509	0.1357	-0.2624	0.2848	0.1907	-0.0502	0.0225	0.0859	-0.0531	0.0432	0.3226	0.2531	0.2635
4513.0000	-4.8584	-4.8584	-4.8584	-4.8584	-4.8584	-4.8584	-4.4196	-4.3351	-5.5277	-4.0433	-4.8584	-4.8584	-4.8584	-4.8584	-4.8584	-4.7090	-4.6884	-5.7585	-4.8717
4514.0000	-0.7466	-0.7466	-0.7466	-0.7466	-0.7466	-0.7466	-0.5775	-0.3218	-0.5271	-1.8063	-0.7466	-0.7466	-0.7466	-0.7466	-0.7466	-1.0315	-0.2580	-0.1500	-1.1726
4515.0000	-1.2353	-1.2353	-1.2353	-1.6479	-0.8411	-1.4572	-0.4532	-0.7548	-1.1919	-1.8470	-1.2353	-1.2353	-1.0743	-0.9188	-1.3814	-1.3502	-0.6068	-0.5581	-0.9117
4516.0000	-0.3343	-0.3343	-0.3343	-0.3343	-2.7782	-1.9900	-1.0739	-0.9773	-1.3984	-2.3173	-0.3343	-0.3343	-0.3343	-2.0097	-1.9082	-1.1540	-0.6385	-0.8518	-1.1692
4517.0000	-2.1376	-2.1376	-2.1376	-2.1376	-1.1173	-0.8763	-0.8626	-0.5120	-0.7107	-1.2308	-2.1376	-2.1376	-2.1376	-1.2927	-0.8318	-0.5913	-0.3634	-0.4897	-1.0453
4518.0000	-0.2020	-0.1358	-0.5754	-0.3829	-0.4502	-0.4905	-1.4010	-0.0623	0.3105	-0.1285	-0.3034	-0.3653	-0.2211	-0.6574	-0.8114	-1.1861	-0.3935	0.0620	0.3350
4519.0000	-0.1438	-0.7639	-0.0866	-0.9506	-1.9725	-0.7237	-2.4640	-0.7342	-1.9606	-1.0439	-0.4600	-0.4827	-0.5409	-1.4375	-1.4071	-2.0717	-2.4685	-2.1395	-1.5039
4520.0000	-0.9201	-0.9201	-0.9201	-0.9201	-0.9201	-0.9201	-1.2603	-1.2598	-0.9875	-0.9600	-0.9201	-0.9201	-0.9201	-0.9201	-0.9201	-0.7419	-1.2563	-1.4749	-1.1999
4521.0000	-1.3982	-2.2499	-3.1658	-2.9968	-2.8899	-2.6260	-2.3026	-3.0768	-3.3349	-2.5626	-1.9696	-3.6967	-3.8196	-3.4496	-2.4104	-2.7105	-3.0568	-3.2784	-4.3197
4522.0000	-2.0288	-2.0288	-3.1140	-3.4575	-4.3830	-3.7766	-4.1754	-2.6032	-2.5986	-2.7135	-2.0288	-2.3023	-3.4767	-3.9284	-4.9111	-3.8866	-4.1381	-2.6367	-2.9183
4523.0000	0.1191	0.1191	0.1191	0.1191	0.1191	-1.0929	-0.8144	-1.5124	-1.1041	-1.8881	0.1191	0.1191	0.1191	0.1191	-0.6595	-1.1618	-1.2310	-1.2982	-1.3588
4524.0000	-1.7096	-1.7096	-1.7096	-1.7096	-1.3844	-1.8209	-1.4838	-1.4393	-0.9709	-1.4080	-1.7096	-1.7096	-1.7096	-0.6283	-1.5632	-1.3305	-1.2112	-1.3221	-1.1350
4525.0000	-2.7062	-1.5608	-1.1914	-1.2832	-1.3262	-2.0741	-0.9484	-1.0367	-0.5582	-1.9311	-1.0207	-1.8185	-1.4544	-1.2806	-0.9917	-1.4658	-1.0476	-0.8883	-1.6385
4526.0000	-0.9466	-0.9466	-0.9466	-0.9466	-0.9466	-1.9840	-0.4652	-1.5879	-2.4032	-1.9372	-0.9466	-0.9466	-0.9466	-0.9466	-2.0048	-2.3755	-1.2730	-2.8730	-2.4376
4527.0000	-1.2555	-1.2555	-1.2555	-1.6237	-3.1229	-2.4554	-2.7784	-1.6716	-1.6636	-1.7506	-1.2555	-1.2555	-2.1506	-2.8494	-2.8991	-2.6206	-2.0287	-1.8573	-1.9878
4528.0000	-1.6223	-1.6223	-1.6223	-1.6223	-1.6223	-1.6223	-0.1761	-0.1716	-0.3272	-0.6847	-1.6223	-1.6223	-1.6223	-1.6223	-1.6223	-0.1767	-0.1191	-0.0970	-0.2958
4529.0000	-1.4246	-1.4246	-1.4246	-1.4246	-1.4246	-1.4246	-1.8167	-2.2269	-2.0174	-2.0637	-1.4246	-1.4246	-1.4246	-1.4246	-1.4246	-1.3803	-2.0593	-3.2882	-2.2925
4530.0000	-2.3979	-2.3979	-2.3979	-2.3979	-2.3979	-0.4321	-0.3752	-0.9019	-0.4889	-0.4457	-2.3979	-2.3979	-2.3979	-2.3979	-0.5505	-0.3222	-0.5002	-0.3612	-0.1010
4531.0000	-0.9709	-0.8166	-0.8179	-0.4451	-0.5607	-1.3591	-0.6159	-1.5269	-1.7920	-0.7161	-0.9297	-0.6942	-1.3133	-0.8377	-0.9692	-0.8251	-1.0138	-1.7835	-1.0273
4532.0000	-1.2714	-1.1550	-1.5523	-1.1581	-0.8113	-0.6056	-1.0726	-1.4661	-0.5594	-0.1143	-1.1298	-1.2168	-0.6958	-0.4982	-0.7382	-0.7190	-0.7670	-1.1316	-0.4877
4533.0000	-1.7854	-1.7854	-1.7854	-1.7854	-1.7854	-1.7854	-1.6586	-2.1443	-1.7040	-1.3801	-1.7854	-1.7854	-1.7854	-1.7854	-1.7854	-1.3220	-1.6201	-1.5585	-1.4609
4534.0000	-2.6577	-2.6577	-2.6577	-2.6577	-2.6577	-0.7621	-1.3111	-1.0448	-1.1742	-0.4771	-2.6577	-2.6577	-2.6577	-2.6577	-0.7809	-1.0192	-0.9282	-0.8338	-0.3955
4535.0000	-1.4058	-1.4058	-1.4058	-1.4058	-1.4058	-1.1293	-1.5553	-1.0848	-0.7255	-0.2161	-1.4058	-1.4058	-1.4058	-1.4058	-1.1445	-0.8572	-0.8400	-0.8691	-0.3500
4536.0000	-3.1600	-2.6820	-2.2938	-2.7992	-2.8842	-1.2964	-3.4242	-2.7521	-1.6483	-2.3265	-3.5431	-3.6412	-4.5517	-3.6253	-2.1276	-2.9700	-3.4856	-2.0977	-2.3210
4537.0000	-0.6486	-0.6486	-0.6486	-0.6486	-0.6486	-0.6486	-0.7321	-1.0275	-0.7267	-0.7075	-0.6486	-0.6486	-0.6486	-0.6486	-0.6486	0.1128	-0.8858	-0.7731	-0.0975
4538.0000	-0.1849	-0.1849	-0.1849	-0.1849	-0.1849	0.2854	-0.7481	-0.9788	-1.3416	-0.6745	-0.1849	-0.1849	-0.1849	-0.1849	-0.2514	-0.1317	-0.9845	-0.9755	-0.5293
4539.0000	-1.3554	-0.9210	-1.4286	-1.6295	-1.6084	-1.7605	-0.9478	-1.4297	-1.8010	-1.5662	-1.2109	-0.9752	-0.9698	-1.1705	-1.4559	-1.2763	-1.2350	-1.7470	-1.4311
