1435.0000	-0.0000	-0.0359	-0.0291	0.0286	0.0052	0.0005	0.2066	0.1238	0.0011	-0.2824	-0.0105	-0.0276	0.0507	0.0130	0.0140	0.0973	0.2060	0.0127	-0.2829
1436.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1413	0.0176	-0.1677	-0.1287	-0.7054	-0.0000	-0.0000	-0.0000	-0.0000	-0.1740	-0.1352	-0.1165	-0.1557	-1.0143
1437.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0389	0.0490	0.4148	0.0555	0.1332	0.0000	0.0000	0.0000	0.0000	0.0899	0.0782	0.1735	0.2198	0.3966
1438.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1953	-0.1519	-0.1881	-0.5570	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1290	-0.0778	-0.1465	-0.4149
1439.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1048	-0.1042	-0.1053	0.3995	-0.5121	0.0000	0.0000	0.0000	0.0000	-0.0216	-0.0724	0.0676	0.0109	-0.3086
1440.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0461	-0.0850	-0.0800	-0.0958	-0.2055	-0.0000	-0.0000	-0.0000	-0.0000	0.0471	0.0126	-0.0629	-0.0783	-0.1494
1441.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0990	0.8132	-0.0694	-0.8911	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0434	0.4467	0.3993	-0.8065
1442.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.2139	0.0269	0.0083	-0.0108	-0.1304	-0.0000	-0.0000	-0.0000	-0.0000	0.0531	0.0701	0.0455	0.0097	-0.0344
1443.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0337	0.1416	-0.0710	-0.0714	0.1189	-0.3629	-0.0000	-0.0000	-0.0000	-0.0637	0.1064	-0.0446	-0.0623	0.0470	0.2668
1444.0000	-0.1105	-0.1223	-0.1104	-0.1200	-0.1223	-0.1234	-0.1197	-0.1233	-0.0996	-0.5158	-0.1241	-0.1098	-0.1263	-0.1248	-0.1252	-0.1264	-0.1224	-0.1138	-0.4523
1445.0000	-0.0000	-0.0000	-0.0000	-0.0108	-0.0449	-0.0577	-0.0598	-0.0700	-0.0822	-0.3964	-0.0000	-0.0000	0.0403	0.0014	-0.0435	-0.0434	-0.0253	-0.0684	-0.4374
1446.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0870	-0.1164	-0.1424	-0.1174	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.2253	-0.1888	-0.2043	-0.5176
1447.0000	0.1141	0.0340	0.0911	0.0721	0.0380	0.2125	0.2217	0.1568	0.0942	0.3693	0.0794	0.0204	0.1093	0.0580	0.0963	0.2380	0.2030	0.1251	0.4199
1448.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0184	0.2182	0.3715	0.3101	1.0198	-0.0000	-0.0000	-0.0000	-0.0000	-0.0145	0.2281	0.3205	0.3369	0.8739
1449.0000	-0.0000	-0.0507	-0.0453	-0.0071	-0.0317	-0.0498	-0.0433	-0.0519	-0.0195	0.4624	-0.0392	-0.0163	-0.0378	-0.0223	-0.0278	-0.0243	-0.0304	-0.0385	0.4439
1450.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0852	-0.1135	-0.0990	0.5925	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0437	-0.0865	-0.1389	-0.3186
1451.0000	-0.0000	-0.0000	-0.0313	0.0283	0.0773	0.0304	0.1494	0.0027	0.0065	-0.2512	-0.0000	-0.0031	0.0373	0.0848	0.1104	0.2211	0.1651	0.0113	-0.1117
1452.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0721	-0.0922	0.0084	0.6059	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1029	-0.1037	-0.1109	0.7969
1453.0000	-0.0914	-0.0944	-0.0944	-0.0841	-0.0965	-0.0957	-0.0861	-0.0986	-0.0685	-0.9881	-0.0847	-0.0871	-0.0728	-0.0572	-0.0792	-0.0806	-0.0842	-0.0858	-0.9001
1454.0000	-0.0000	-0.0000	0.4481	-0.0245	0.0066	0.0204	-0.0286	-0.0072	-0.0031	0.8792	-0.0000	0.2642	0.2273	-0.0225	-0.0037	-0.0271	-0.0226	-0.0237	0.6994
1455.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0058	-0.0759	-0.1396	-0.4821	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0053	0.0035	-0.0183	-0.2615
1456.0000	-0.0000	-0.0000	-0.0480	0.0395	-0.0471	-0.0384	0.1970	-0.0421	-0.0199	0.1630	-0.0000	-0.0196	0.0135	-0.0029	-0.0265	-0.0231	-0.0445	-0.0319	0.0485
1457.0000	-0.0247	-0.0354	-0.0367	-0.0375	-0.0330	-0.0367	-0.0375	-0.0398	0.3227	1.3581	-0.0292	-0.0365	-0.0363	-0.0372	-0.0256	-0.0372	0.0410	0.1993	1.3209
1458.0000	-0.0000	-0.0000	-0.1280	-0.1081	-0.0623	-0.1152	-0.1387	-0.1390	-0.1294	-0.4945	-0.0000	-0.2226	-0.1586	-0.2024	-0.1183	-0.2291	-0.1993	-0.2192	-0.8103
1459.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0155	0.1946	0.0445	0.3208	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0226	0.1750	0.1637	0.2023
1460.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0341	0.0097	0.3279	0.1237	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0863	-0.0739	0.0610	0.4694
1461.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1649	0.1501	0.1010	1.0707	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.2261	0.2870	0.2431	0.5726
1462.0000	0.0882	-0.0025	-0.0449	-0.0447	0.0194	-0.0063	-0.0391	-0.0448	-0.0043	-0.1049	-0.0125	-0.0414	-0.0243	0.0448	0.0500	-0.0146	-0.0390	-0.0372	0.0254
1463.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0283	0.2856	0.0615	0.0954	0.5703	-0.0000	-0.0000	-0.0000	-0.0000	-0.0379	0.1554	0.3114	0.0216	0.5397
1464.0000	0.0000	0.0000	0.2456	0.2915	-0.0024	0.0481	-0.0130	0.0161	0.2058	0.0291	0.0000	0.2523	0.3285	0.0461	0.0480	0.0221	0.0173	0.0516	0.2431
1465.0000	-0.0087	0.1199	0.1596	0.1039	0.1726	0.1284	0.1334	0.2492	0.2188	0.7874	0.0603	0.1652	0.1048	0.1078	0.1686	0.1363	0.2375	0.2464	0.9301
1466.0000	0.0000	0.0000	0.0000	-0.0631	0.0600	-0.0459	-0.0592	-0.0402	0.0282	-0.0278	0.0000	0.0000	-0.0042	0.0517	0.0493	-0.0430	-0.0393	0.0416	0.2419
1467.0000	0.0428	-0.0011	-0.0096	0.0606	-0.0164	0.0281	0.1065	0.0748	0.0795	-1.0368	0.0107	0.0125	-0.0227	-0.0264	0.0112	0.0946	0.1057	0.1245	-0.5628
1468.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1408	-0.0563	-0.0833	-0.0083	-0.2833	0.0000	0.0000	0.0000	0.0000	0.2605	0.0437	-0.0014	-0.0223	0.2719
1469.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0592	-0.1036	-0.1400	-0.1326	-0.4032	-0.0000	-0.0000	-0.0000	-0.0000	0.1911	-0.0595	-0.0917	-0.0884	-0.4604
1470.0000	-0.0210	0.0256	0.0200	0.0548	0.0650	0.0583	0.0095	0.2294	0.1075	0.2783	0.0281	0.0451	0.0546	0.0532	0.0479	0.0154	0.0076	0.2520	0.3012
1471.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5100	-0.0553	0.1475	-0.0502	0.0000	0.0000	0.0000	0.0000	0.0000	0.1491	0.2163	0.0304	0.6157
1472.0000	-0.0371	0.0201	-0.0332	-0.0565	-0.0199	-0.0528	-0.0558	-0.0458	-0.0560	-0.1151	-0.0163	0.0259	-0.0397	-0.0546	-0.0438	-0.0552	-0.0319	-0.0275	-0.3008
1473.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0335	-0.0018	-0.0613	0.4212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0127	0.0587	0.0066	0.0150
1474.0000	0.0004	-0.0666	-0.0773	-0.0765	-0.0751	-0.0710	-0.0758	-0.0689	-0.0763	-0.9615	-0.0421	-0.0253	-0.0300	-0.0499	-0.0532	-0.0600	-0.0632	-0.0548	-0.8777
1475.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1736	-0.1486	-0.1140	-0.5998	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1343	-0.1612	-0.0861	-0.4022
1476.0000	-0.0000	-0.0000	-0.0076	0.0195	-0.0155	0.0004	0.0039	0.0556	0.0218	-0.4496	-0.0000	0.0110	0.0225	0.0153	0.0382	0.0125	0.0656	0.0440	-0.1600
1477.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0792	0.1993	0.1560	-0.7347	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0185	-0.0619	0.1062	-0.0002
1478.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0220	-0.1451	-0.1455	-0.1676	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1256	-0.1191	-0.1281	-0.0900
1479.0000	-0.0000	-0.0053	-0.0314	-0.0352	0.0750	0.0968	0.1122	-0.0352	0.0927	0.2559	-0.0035	-0.0217	-0.0261	-0.0075	0.0740	0.1481	0.0440	0.1001	0.4312
1480.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0829	-0.0780	-0.0647	-0.0679	-0.0601	-0.5652	-0.0000	-0.0000	-0.0000	0.0706	-0.0169	-0.0158	-0.0766	-0.0633	-0.5293
1481.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0944	-0.0594	0.0782	-0.1071	-0.0919	-0.7472	-0.0000	-0.0000	-0.0000	-0.0670	-0.0535	0.0819	-0.0386	-0.0570	-0.1050
1482.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.3916	-0.0038	-0.0844	-0.1077	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.2121	0.0252	-0.0565	0.0163
1483.0000	0.1651	0.0645	-0.0037	-0.0025	-0.0183	0.0701	-0.0061	-0.0255	0.0241	0.2819	0.1401	0.0465	0.0004	-0.0176	0.0695	0.0045	-0.0023	-0.0062	0.3119
1484.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0168	-0.1422	-0.0675	-0.5236	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1079	-0.1667	-0.1477	-0.3976
1485.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.2068	-0.0382	-0.0867	-0.0211	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0315	-0.0064	0.0119	0.2079
1486.0000	0.0086	0.0888	0.0915	-0.0017	-0.0299	0.0029	-0.0192	-0.0320	-0.0136	0.2940	0.0691	0.1800	0.0668	0.0051	-0.0018	-0.0158	-0.0269	-0.0139	0.1747
1487.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0881	-0.0463	-0.1024	0.0632	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0029	-0.0058	0.0286	-0.1967
1488.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1552	0.1083	0.3090	0.0371	-0.3249	-0.0000	-0.0000	-0.0000	-0.0000	0.0366	0.0722	0.1678	0.1831	-0.0099
1489.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1004	-0.1150	-0.1151	-0.1003	-0.0545	-0.4108	-0.0000	-0.0000	-0.0000	-0.0932	-0.1317	-0.1343	-0.1284	-0.1345	-0.5413
1490.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0866	-0.0979	-0.0975	0.8105	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0546	-0.0820	-0.1021	-0.3146
1491.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0570	-0.1160	-0.0582	-0.1060	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0613	0.0609	-0.0591	0.1602
1492.0000	-0.0574	-0.0592	-0.0633	-0.0606	-0.0584	-0.0638	-0.0637	-0.0549	0.0639	0.4815	-0.0566	-0.0530	-0.0550	-0.0518	-0.0565	-0.0566	0.0628	0.0373	0.3106
1493.0000	-0.0000	-0.0000	-0.0797	-0.0836	-0.0066	-0.0222	-0.0764	-0.0793	-0.0656	-0.6415	-0.0000	-0.0717	-0.0717	-0.0581	0.0180	0.0025	-0.0679	-0.0183	-0.5377
1494.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1381	-0.1389	-0.1304	0.0722	-0.7881	-0.0000	-0.0000	-0.0000	-0.0000	-0.1250	-0.1129	-0.0812	-0.0566	-0.3793
1495.0000	-0.0471	-0.0132	-0.0493	-0.0589	-0.0548	-0.0589	-0.0499	-0.0498	0.0030	-0.1916	0.0028	-0.0185	-0.0432	-0.0519	-0.0509	-0.0352	-0.0233	0.0328	-0.0844
1496.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0034	0.0810	0.1855	0.2116	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0824	0.0500	0.2087	0.6105
1497.0000	-0.0313	0.0036	-0.0201	-0.0288	-0.0065	-0.0334	-0.0021	0.0971	-0.0317	-0.3095	0.0399	0.0498	-0.0157	-0.0161	-0.0161	0.0009	0.0628	0.0589	0.0571
1498.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1661	-0.1368	-0.0508	-0.5617	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0639	-0.0837	-0.0313	0.0147
1499.0000	-0.0709	-0.0702	-0.0730	-0.0702	-0.0555	-0.0506	-0.0711	-0.0687	-0.0651	-0.2737	-0.0660	-0.0656	-0.0614	-0.0139	-0.0548	-0.0675	-0.0619	-0.0366	-0.1860
1500.0000	0.0000	0.0000	0.0000	0.0354	-0.0048	0.0347	0.0322	0.0183	-0.0348	0.8388	0.0000	0.0000	0.0750	0.0747	0.0760	0.0645	0.0661	-0.0100	-0.1871
1501.0000	-0.0127	-0.0012	0.0041	-0.0456	-0.0016	-0.0385	-0.0324	-0.0276	-0.0469	-0.0286	0.0284	0.0577	0.0034	0.0333	-0.0020	0.0187	-0.0194	-0.0366	-0.0173
1502.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.2277	-0.2384	-0.2347	-0.7530	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1787	-0.1337	-0.1465	-0.5017
1503.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0393	0.0400	0.0651	0.7636	-0.4726	-0.0000	-0.0000	-0.0000	-0.0000	-0.0599	-0.0321	0.1156	0.3105	0.0795
1504.0000	-0.0002	-0.0437	0.0218	-0.0100	-0.0407	-0.0180	-0.0404	0.0413	-0.0427	0.2337	-0.0451	-0.0437	0.0133	0.0015	0.0044	-0.0347	0.0088	-0.0300	0.1114
1505.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0575	-0.1138	-0.0741	-0.1448	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0548	0.0259	-0.0498	0.1459
1506.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0356	0.3299	0.0430	0.4330	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0040	0.0787	0.3257	0.4557
1507.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0165	0.1436	0.5011	1.2358	0.0000	0.0000	0.0000	0.0000	0.0000	0.1856	0.1124	0.2930	1.2412
1508.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0250	0.0825	0.3791	0.1122	0.2422	0.6647	-0.0000	-0.0000	-0.0000	0.0099	0.0243	0.2568	0.2719	0.2048	0.6364
1509.0000	0.0324	0.1050	-0.0170	0.0089	-0.0178	0.0674	0.1714	0.1940	0.1086	0.7401	0.1333	0.0051	-0.0021	0.0248	0.0270	0.1442	0.2166	0.2193	0.7205
1510.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1506	-0.0610	-0.0852	-0.4398	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0763	-0.1157	-0.0131	0.0209
1511.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0718	-0.1174	-0.0460	-0.5113	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0448	-0.0092	-0.0433	0.0205
1512.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1220	-0.1393	-0.1407	0.0651	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0505	-0.1197	-0.1316	0.0061
1513.0000	-0.0000	-0.0000	-0.0493	-0.0652	-0.0413	-0.0467	-0.0417	-0.0049	0.0008	-0.4442	-0.0000	-0.0350	-0.0594	-0.0620	-0.0538	-0.0393	-0.0026	-0.0447	-0.1866
1514.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0294	-0.0324	0.3034	-0.0464	1.3394	-0.0000	-0.0000	-0.0000	-0.0000	-0.0277	-0.0263	0.2249	0.3510	0.5798
1515.0000	-0.0000	-0.0000	-0.1127	-0.1114	-0.1050	-0.0529	-0.1067	-0.1086	-0.0919	-0.7660	-0.0000	-0.1024	-0.1034	-0.1046	-0.0901	-0.0663	-0.1052	-0.1057	-0.7510
1516.0000	-0.0784	-0.0721	-0.0834	-0.0705	0.0122	-0.0725	-0.0597	-0.0734	-0.0804	-0.6138	-0.0780	-0.0803	-0.0797	-0.0799	-0.0405	-0.0380	-0.0112	-0.0786	-0.4979
1517.0000	-0.0000	-0.0000	-0.0000	-0.0237	0.2285	0.0053	0.0093	0.0321	0.3687	0.9788	-0.0000	-0.0000	-0.0048	0.0720	0.2290	0.0100	0.0220	0.0964	1.1573
1518.0000	-0.0177	-0.0174	-0.0151	-0.0172	-0.0178	0.0306	0.2475	0.1320	0.4668	1.0729	-0.0223	-0.0144	-0.0209	-0.0220	0.0139	0.1660	0.1870	0.2462	1.1701
1519.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0642	0.2984	0.0804	0.0986	0.0240	0.0219	-0.0000	-0.0000	-0.0000	0.1522	0.1604	0.2397	0.1356	0.0887	0.2236
1520.0000	-0.0409	-0.1210	-0.1178	-0.1068	-0.1204	-0.0997	-0.1146	-0.1127	-0.1210	-0.8410	-0.1020	-0.1006	-0.1070	-0.1056	-0.1043	-0.0843	-0.1055	-0.1056	-0.5775
1521.0000	-0.0000	0.1012	0.1002	0.0863	0.0332	0.2854	-0.0241	0.0104	-0.0279	-0.1731	0.0576	0.0774	0.0627	0.0412	0.1213	0.0192	-0.0309	-0.0172	-0.3378
1522.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1704	0.1837	0.3310	1.0186	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1736	0.2796	0.3014	0.8831
1523.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1043	-0.0042	0.0071	-0.0340	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0301	-0.0708	0.0262	0.3470
1524.0000	-0.0561	-0.0780	-0.0771	-0.0779	-0.0769	-0.0748	-0.0750	-0.0777	-0.0419	-0.3953	-0.0526	-0.0757	-0.0746	-0.0734	-0.0612	-0.0702	-0.0706	-0.0597	-0.1705
1525.0000	-0.0107	-0.0300	0.0335	0.0246	0.0878	0.0156	-0.0100	0.0354	0.0022	0.3369	0.0081	0.0071	0.0639	0.0944	0.0744	0.0163	0.0087	0.0566	0.3064
1526.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.3410	-0.4983	-0.3903	-1.1115	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.4638	-0.3323	-0.4483	-1.1007
1527.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1730	-0.1768	-0.1709	-0.2574	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1522	-0.1578	-0.1528	-0.2396
1528.0000	-0.0000	-0.0000	-0.0000	-0.1723	-0.1233	-0.1844	-0.1360	-0.1447	-0.1105	-0.6774	-0.0000	-0.0000	-0.1115	-0.1145	-0.1188	-0.1258	-0.1217	-0.0781	-0.1284
1529.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1889	-0.1810	-0.1865	-0.1781	-0.4394	-0.0000	-0.0000	-0.0000	-0.0000	-0.1983	-0.1990	-0.2003	-0.2043	-0.3451
1530.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0881	0.0304	-0.0399	0.0387	-0.0452	-0.0000	-0.0000	-0.0000	-0.0000	0.0343	0.1548	0.0569	0.1211	0.1233
1531.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0603	-0.0788	-0.0589	1.7337	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1362	-0.1623	-0.1219	0.5152
1532.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0095	-0.1105	-0.0918	-0.1134	-0.1819	-0.0000	-0.0000	-0.0000	-0.0000	-0.0761	0.0473	-0.0833	-0.1074	-0.4488
1533.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0261	0.5533	0.2892	0.8117	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0488	0.1926	0.4723	0.6347
1534.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.3163	-0.0409	-0.0508	0.9367	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.2187	0.1415	-0.0690	0.2137
1535.0000	-0.0000	-0.0447	-0.0444	-0.0639	-0.0227	-0.0573	-0.0800	-0.0750	-0.0541	0.8991	-0.0610	-0.0664	-0.1029	-0.0972	-0.0146	-0.1083	-0.1077	-0.0936	-0.3753
1536.0000	-0.0000	-0.0700	-0.0734	-0.0741	-0.0646	-0.0579	-0.0147	-0.0276	-0.0710	-0.0354	-0.0375	-0.0536	-0.0534	-0.0309	-0.0217	0.0058	0.0044	-0.0284	-0.0093
1537.0000	-0.0695	0.0900	-0.0762	-0.0700	-0.0753	-0.0764	-0.0722	-0.0698	-0.0765	-0.3883	-0.0713	-0.0761	-0.0852	-0.0847	-0.0857	-0.0855	-0.0825	-0.0817	-0.1588
1538.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0945	-0.0906	0.3769	-0.0729	-0.3709	0.0000	0.0000	0.0000	0.0000	-0.0608	-0.1077	-0.1161	0.0430	-0.4990
1539.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0218	0.0531	-0.0133	0.1355	0.4346	0.9661	-0.0000	-0.0000	-0.0000	0.1115	0.1483	0.0156	-0.0004	0.3514	0.9731
1540.0000	0.0753	0.1135	0.1327	0.1557	0.1508	0.1718	0.1829	0.1641	0.1902	0.8685	0.1096	0.1367	0.1526	0.1793	0.1827	0.2087	0.1768	0.1780	0.8643
1541.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.3063	0.5556	0.2557	1.3381	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.1261	0.5975	0.4228	1.2218
1542.0000	-0.0000	-0.0865	-0.0850	-0.0864	-0.0857	-0.0866	-0.0797	-0.0566	-0.0796	-0.3023	-0.0743	-0.0707	-0.0742	-0.0713	-0.0701	-0.0683	-0.0423	-0.0337	-0.2040
1543.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0408	-0.0672	-0.0635	0.0324	0.7340	-0.0000	-0.0000	-0.0000	-0.0000	0.0949	-0.0304	-0.0387	-0.0448	0.3582
1544.0000	-0.0000	-0.0000	-0.1192	-0.1157	-0.1081	-0.1174	-0.1212	-0.1209	-0.0943	-0.6393	-0.0000	-0.0771	-0.0806	-0.0769	-0.0710	-0.0664	-0.0598	-0.0326	-0.1447
1545.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0354	-0.0947	-0.0577	0.1252	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0813	-0.0147	-0.0589	0.1300
1546.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1566	-0.0643	-0.0119	-0.8487	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1118	0.0630	0.0302	-0.2658
1547.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0296	-0.0328	-0.0725	-0.0539	-0.0597	1.2072	-0.0000	-0.0000	-0.0000	-0.0357	-0.0488	-0.0771	-0.0483	-0.0321	0.9479
1548.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0775	-0.0269	0.2529	0.3425	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0326	-0.0856	0.0809	0.3823
1549.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0122	0.0351	-0.0060	-0.0660	-0.2056	0.0000	0.0000	0.0000	0.0000	-0.0505	0.0433	0.0136	-0.0579	-0.1868
1550.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.1054	-0.1251	-0.1094	-0.1280	0.2050	-0.0000	-0.0000	-0.0000	-0.0000	-0.1251	-0.1334	-0.1334	-0.1165	0.2408
1551.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0723	0.0271	-0.1249	-0.2032	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0782	0.0651	0.0426	-0.0162
1552.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0831	-0.0923	-0.0897	-0.0869	1.2099	-0.0000	-0.0000	-0.0000	-0.0000	-0.1173	-0.1205	-0.1219	-0.1168	0.3471
1553.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0384	0.1579	0.1701	0.4443	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	0.0473	0.1376	0.1485	0.4142
1554.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0000	-0.0386	-0.0170	0.0120	0.0709	0.3267	-0.0000	-0.0000	-0.0000	-0.0000	0.0953	0.0155	0.1032	0.0955	0.2573
1555.0000	-0.0000	-0.0000	-0.0112	-0.0120	0.0114	0.0818	0.3548	0.0940	0.2164	1.1240	-0.0000	-0.0169	-0.0134	-0.0180	0.0681	0.4098	0.3312	0.2217	0.7500
1556.0000	-0.0000	-0.0000	-0.0706	-0.1005	-0.0913	-0.1007	-0.0902	-0.0948	-0.0807	-0.3160	-0.0000	-0.0684	-0.0954	-0.0988	-0.0991	-0.1021	-0.0927	-0.0586	-0.2611
